#,Date, Time GMT-05:00,Temp °C,,,,
22010,03/20/24 08:10:00 AM,22.238,,,,
22011,03/20/24 08:20:00 AM,22.238,,,,
22012,03/20/24 08:30:00 AM,22.142,,,,
22013,03/20/24 08:40:00 AM,22.142,,,,
22014,03/20/24 08:50:00 AM,22.142,,,,
22015,03/20/24 09:00:00 AM,22.142,,,,
22016,03/20/24 09:10:00 AM,22.142,,,,
22017,03/20/24 09:20:00 AM,22.142,,,,
22018,03/20/24 09:30:00 AM,22.142,,,,
22019,03/20/24 09:40:00 AM,22.333,,,,
22020,03/20/24 09:50:00 AM,22.525,,,,
22021,03/20/24 10:00:00 AM,22.525,,,,
22022,03/20/24 10:10:00 AM,22.717,,,,
22023,03/20/24 10:20:00 AM,22.621,,,,
22024,03/20/24 10:30:00 AM,22.717,,,,
22025,03/20/24 10:40:00 AM,22.717,,,,
22026,03/20/24 10:50:00 AM,22.717,,,,
22027,03/20/24 11:00:00 AM,22.812,,,,
22028,03/20/24 11:10:00 AM,22.908,,,,
22029,03/20/24 11:20:00 AM,23.004,,,,
22030,03/20/24 11:30:00 AM,22.908,,,,
22031,03/20/24 11:40:00 AM,22.908,,,,
22032,03/20/24 11:50:00 AM,22.908,,,,
22033,03/20/24 12:00:00 PM,22.908,,,,
22034,03/20/24 12:10:00 PM,22.908,,,,
22035,03/20/24 12:20:00 PM,22.908,,,,
22036,03/20/24 12:30:00 PM,23.004,,,,
22037,03/20/24 12:40:00 PM,23.004,,,,
22038,03/20/24 12:50:00 PM,23.004,,,,
22039,03/20/24 01:00:00 PM,23.100,,,,
22040,03/20/24 01:10:00 PM,23.100,,,,
22041,03/20/24 01:20:00 PM,23.292,,,,
22042,03/20/24 01:30:00 PM,23.581,,,,
22043,03/20/24 01:40:00 PM,23.773,,,,
22044,03/20/24 01:50:00 PM,23.966,,,,
22045,03/20/24 02:00:00 PM,23.966,,,,
22046,03/20/24 02:10:00 PM,23.966,,,,
22047,03/20/24 02:20:00 PM,24.062,,,,
22048,03/20/24 02:30:00 PM,24.062,,,,
22049,03/20/24 02:40:00 PM,24.158,,,,
22050,03/20/24 02:50:00 PM,24.158,,,,
22051,03/20/24 03:00:00 PM,24.158,,,,
22052,03/20/24 03:10:00 PM,24.255,,,,
22053,03/20/24 03:20:00 PM,24.255,,,,
22054,03/20/24 03:30:00 PM,24.255,,,,
22055,03/20/24 03:40:00 PM,24.351,,,,
22056,03/20/24 03:50:00 PM,24.255,,,,
22057,03/20/24 04:00:00 PM,24.255,,,,
22058,03/20/24 04:10:00 PM,24.255,,,,
22059,03/20/24 04:20:00 PM,24.255,,,,
22060,03/20/24 04:30:00 PM,24.255,,,,
22061,03/20/24 04:40:00 PM,24.255,,,,
22062,03/20/24 04:50:00 PM,24.255,,,,
22063,03/20/24 05:00:00 PM,24.255,,,,
22064,03/20/24 05:10:00 PM,24.255,,,,
22065,03/20/24 05:20:00 PM,24.158,,,,
22066,03/20/24 05:30:00 PM,24.158,,,,
22067,03/20/24 05:40:00 PM,24.158,,,,
22068,03/20/24 05:50:00 PM,24.062,,,,
22069,03/20/24 06:00:00 PM,24.062,,,,
22070,03/20/24 06:10:00 PM,23.966,,,,
22071,03/20/24 06:20:00 PM,23.966,,,,
22072,03/20/24 06:30:00 PM,23.869,,,,
22073,03/20/24 06:40:00 PM,23.869,,,,
22074,03/20/24 06:50:00 PM,23.773,,,,
22075,03/20/24 07:00:00 PM,23.773,,,,
22076,03/20/24 07:10:00 PM,23.677,,,,
22077,03/20/24 07:20:00 PM,23.677,,,,
22078,03/20/24 07:30:00 PM,23.581,,,,
22079,03/20/24 07:40:00 PM,23.484,,,,
22080,03/20/24 07:50:00 PM,23.484,,,,
22081,03/20/24 08:00:00 PM,23.484,,,,
22082,03/20/24 08:10:00 PM,23.388,,,,
22083,03/20/24 08:20:00 PM,23.388,,,,
22084,03/20/24 08:30:00 PM,23.388,,,,
22085,03/20/24 08:40:00 PM,23.292,,,,
22086,03/20/24 08:50:00 PM,23.292,,,,
22087,03/20/24 09:00:00 PM,23.292,,,,
22088,03/20/24 09:10:00 PM,23.292,,,,
22089,03/20/24 09:20:00 PM,23.196,,,,
22090,03/20/24 09:30:00 PM,23.196,,,,
22091,03/20/24 09:40:00 PM,23.100,,,,
22092,03/20/24 09:50:00 PM,23.100,,,,
22093,03/20/24 10:00:00 PM,23.100,,,,
22094,03/20/24 10:10:00 PM,23.004,,,,
22095,03/20/24 10:20:00 PM,23.004,,,,
22096,03/20/24 10:30:00 PM,23.004,,,,
22097,03/20/24 10:40:00 PM,22.908,,,,
22098,03/20/24 10:50:00 PM,22.908,,,,
22099,03/20/24 11:00:00 PM,22.908,,,,
22100,03/20/24 11:10:00 PM,22.812,,,,
22101,03/20/24 11:20:00 PM,22.908,,,,
22102,03/20/24 11:30:00 PM,22.812,,,,
22103,03/20/24 11:40:00 PM,22.812,,,,
22104,03/20/24 11:50:00 PM,22.812,,,,
22105,03/21/24 12:00:00 AM,22.812,,,,
22106,03/21/24 12:10:00 AM,22.717,,,,
22107,03/21/24 12:20:00 AM,22.717,,,,
22108,03/21/24 12:30:00 AM,22.717,,,,
22109,03/21/24 12:40:00 AM,22.621,,,,
22110,03/21/24 12:50:00 AM,22.621,,,,
22111,03/21/24 01:00:00 AM,22.621,,,,
22112,03/21/24 01:10:00 AM,22.621,,,,
22113,03/21/24 01:20:00 AM,22.621,,,,
22114,03/21/24 01:30:00 AM,22.621,,,,
22115,03/21/24 01:40:00 AM,22.621,,,,
22116,03/21/24 01:50:00 AM,22.621,,,,
22117,03/21/24 02:00:00 AM,22.525,,,,
22118,03/21/24 02:10:00 AM,22.525,,,,
22119,03/21/24 02:20:00 AM,22.429,,,,
22120,03/21/24 02:30:00 AM,22.429,,,,
22121,03/21/24 02:40:00 AM,22.429,,,,
22122,03/21/24 02:50:00 AM,22.429,,,,
22123,03/21/24 03:00:00 AM,22.429,,,,
22124,03/21/24 03:10:00 AM,22.333,,,,
22125,03/21/24 03:20:00 AM,22.333,,,,
22126,03/21/24 03:30:00 AM,22.333,,,,
22127,03/21/24 03:40:00 AM,22.333,,,,
22128,03/21/24 03:50:00 AM,22.333,,,,
22129,03/21/24 04:00:00 AM,22.333,,,,
22130,03/21/24 04:10:00 AM,22.238,,,,
22131,03/21/24 04:20:00 AM,22.238,,,,
22132,03/21/24 04:30:00 AM,22.238,,,,
22133,03/21/24 04:40:00 AM,22.238,,,,
22134,03/21/24 04:50:00 AM,22.142,,,,
22135,03/21/24 05:00:00 AM,22.142,,,,
22136,03/21/24 05:10:00 AM,22.142,,,,
22137,03/21/24 05:20:00 AM,22.046,,,,
22138,03/21/24 05:30:00 AM,22.046,,,,
22139,03/21/24 05:40:00 AM,21.951,,,,
22140,03/21/24 05:50:00 AM,21.855,,,,
22141,03/21/24 06:00:00 AM,21.855,,,,
22142,03/21/24 06:10:00 AM,21.855,,,,
22143,03/21/24 06:20:00 AM,21.855,,,,
22144,03/21/24 06:30:00 AM,21.760,,,,
22145,03/21/24 06:40:00 AM,21.760,,,,
22146,03/21/24 06:50:00 AM,21.760,,,,
22147,03/21/24 07:00:00 AM,21.760,,,,
22148,03/21/24 07:10:00 AM,21.760,,,,
22149,03/21/24 07:20:00 AM,21.760,,,,
22150,03/21/24 07:30:00 AM,21.760,,,,
22151,03/21/24 07:40:00 AM,21.760,,,,
22152,03/21/24 07:50:00 AM,21.760,,,,
22153,03/21/24 08:00:00 AM,21.760,,,,
22154,03/21/24 08:10:00 AM,21.760,,,,
22155,03/21/24 08:20:00 AM,21.760,,,,
22156,03/21/24 08:30:00 AM,21.760,,,,
22157,03/21/24 08:40:00 AM,21.760,,,,
22158,03/21/24 08:50:00 AM,21.664,,,,
22159,03/21/24 09:00:00 AM,21.664,,,,
22160,03/21/24 09:10:00 AM,21.760,,,,
22161,03/21/24 09:20:00 AM,21.855,,,,
22162,03/21/24 09:30:00 AM,21.951,,,,
22163,03/21/24 09:40:00 AM,22.046,,,,
22164,03/21/24 09:50:00 AM,22.142,,,,
22165,03/21/24 10:00:00 AM,22.142,,,,
22166,03/21/24 10:10:00 AM,22.142,,,,
22167,03/21/24 10:20:00 AM,22.333,,,,
22168,03/21/24 10:30:00 AM,22.429,,,,
22169,03/21/24 10:40:00 AM,22.525,,,,
22170,03/21/24 10:50:00 AM,22.525,,,,
22171,03/21/24 11:00:00 AM,22.621,,,,
22172,03/21/24 11:10:00 AM,22.621,,,,
22173,03/21/24 11:20:00 AM,22.717,,,,
22174,03/21/24 11:30:00 AM,22.717,,,,
22175,03/21/24 11:40:00 AM,22.717,,,,
22176,03/21/24 11:50:00 AM,22.621,,,,
22177,03/21/24 12:00:00 PM,22.525,,,,
22178,03/21/24 12:10:00 PM,22.621,,,,
22179,03/21/24 12:20:00 PM,22.717,,,,
22180,03/21/24 12:30:00 PM,22.812,,,,
22181,03/21/24 12:40:00 PM,22.812,,,,
22182,03/21/24 12:50:00 PM,22.908,,,,
22183,03/21/24 01:00:00 PM,22.908,,,,
22184,03/21/24 01:10:00 PM,22.908,,,,
22185,03/21/24 01:20:00 PM,23.004,,,,
22186,03/21/24 01:30:00 PM,23.100,,,,
22187,03/21/24 01:40:00 PM,23.196,,,,
22188,03/21/24 01:50:00 PM,23.196,,,,
22189,03/21/24 02:00:00 PM,23.292,,,,
22190,03/21/24 02:10:00 PM,23.581,,,,
22191,03/21/24 02:20:00 PM,23.677,,,,
22192,03/21/24 02:30:00 PM,23.677,,,,
22193,03/21/24 02:40:00 PM,23.677,,,,
22194,03/21/24 02:50:00 PM,23.773,,,,
22195,03/21/24 03:00:00 PM,23.869,,,,
22196,03/21/24 03:10:00 PM,23.869,,,,
22197,03/21/24 03:20:00 PM,23.966,,,,
22198,03/21/24 03:30:00 PM,23.966,,,,
22199,03/21/24 03:40:00 PM,24.062,,,,
22200,03/21/24 03:50:00 PM,24.062,,,,
22201,03/21/24 04:00:00 PM,24.062,,,,
22202,03/21/24 04:10:00 PM,24.158,,,,
22203,03/21/24 04:20:00 PM,24.158,,,,
22204,03/21/24 04:30:00 PM,24.158,,,,
22205,03/21/24 04:40:00 PM,24.158,,,,
22206,03/21/24 04:50:00 PM,24.158,,,,
22207,03/21/24 05:00:00 PM,24.158,,,,
22208,03/21/24 05:10:00 PM,24.158,,,,
22209,03/21/24 05:20:00 PM,24.158,,,,
22210,03/21/24 05:30:00 PM,24.158,,,,
22211,03/21/24 05:40:00 PM,24.062,,,,
22212,03/21/24 05:50:00 PM,24.062,,,,
22213,03/21/24 06:00:00 PM,24.062,,,,
22214,03/21/24 06:10:00 PM,23.966,,,,
22215,03/21/24 06:20:00 PM,23.966,,,,
22216,03/21/24 06:30:00 PM,23.773,,,,
22217,03/21/24 06:40:00 PM,23.773,,,,
22218,03/21/24 06:50:00 PM,23.677,,,,
22219,03/21/24 07:00:00 PM,23.677,,,,
22220,03/21/24 07:10:00 PM,23.773,,,,
22221,03/21/24 07:20:00 PM,23.869,,,,
22222,03/21/24 07:30:00 PM,23.869,,,,
22223,03/21/24 07:40:00 PM,23.773,,,,
22224,03/21/24 07:50:00 PM,23.773,,,,
22225,03/21/24 08:00:00 PM,23.773,,,,
22226,03/21/24 08:10:00 PM,23.773,,,,
22227,03/21/24 08:20:00 PM,23.773,,,,
22228,03/21/24 08:30:00 PM,23.677,,,,
22229,03/21/24 08:40:00 PM,23.677,,,,
22230,03/21/24 08:50:00 PM,23.581,,,,
22231,03/21/24 09:00:00 PM,23.484,,,,
22232,03/21/24 09:10:00 PM,23.484,,,,
22233,03/21/24 09:20:00 PM,23.292,,,,
22234,03/21/24 09:30:00 PM,23.292,,,,
22235,03/21/24 09:40:00 PM,23.196,,,,
22236,03/21/24 09:50:00 PM,23.100,,,,
22237,03/21/24 10:00:00 PM,23.196,,,,
22238,03/21/24 10:10:00 PM,23.196,,,,
22239,03/21/24 10:20:00 PM,23.196,,,,
22240,03/21/24 10:30:00 PM,23.196,,,,
22241,03/21/24 10:40:00 PM,23.196,,,,
22242,03/21/24 10:50:00 PM,23.196,,,,
22243,03/21/24 11:00:00 PM,23.196,,,,
22244,03/21/24 11:10:00 PM,23.196,,,,
22245,03/21/24 11:20:00 PM,23.100,,,,
22246,03/21/24 11:30:00 PM,23.100,,,,
22247,03/21/24 11:40:00 PM,23.100,,,,
22248,03/21/24 11:50:00 PM,23.100,,,,
22249,03/22/24 12:00:00 AM,23.100,,,,
22250,03/22/24 12:10:00 AM,23.100,,,,
22251,03/22/24 12:20:00 AM,23.004,,,,
22252,03/22/24 12:30:00 AM,23.100,,,,
22253,03/22/24 12:40:00 AM,23.004,,,,
22254,03/22/24 12:50:00 AM,23.004,,,,
22255,03/22/24 01:00:00 AM,23.004,,,,
22256,03/22/24 01:10:00 AM,23.004,,,,
22257,03/22/24 01:20:00 AM,23.004,,,,
22258,03/22/24 01:30:00 AM,23.004,,,,
22259,03/22/24 01:40:00 AM,23.004,,,,
22260,03/22/24 01:50:00 AM,23.004,,,,
22261,03/22/24 02:00:00 AM,23.004,,,,
22262,03/22/24 02:10:00 AM,23.004,,,,
22263,03/22/24 02:20:00 AM,23.004,,,,
22264,03/22/24 02:30:00 AM,23.004,,,,
22265,03/22/24 02:40:00 AM,23.004,,,,
22266,03/22/24 02:50:00 AM,23.004,,,,
22267,03/22/24 03:00:00 AM,23.004,,,,
22268,03/22/24 03:10:00 AM,23.004,,,,
22269,03/22/24 03:20:00 AM,23.004,,,,
22270,03/22/24 03:30:00 AM,22.908,,,,
22271,03/22/24 03:40:00 AM,22.908,,,,
22272,03/22/24 03:50:00 AM,22.812,,,,
22273,03/22/24 04:00:00 AM,22.812,,,,
22274,03/22/24 04:10:00 AM,22.812,,,,
22275,03/22/24 04:20:00 AM,22.717,,,,
22276,03/22/24 04:30:00 AM,22.717,,,,
22277,03/22/24 04:40:00 AM,22.717,,,,
22278,03/22/24 04:50:00 AM,22.717,,,,
22279,03/22/24 05:00:00 AM,22.717,,,,
22280,03/22/24 05:10:00 AM,22.717,,,,
22281,03/22/24 05:20:00 AM,22.812,,,,
22282,03/22/24 05:30:00 AM,22.812,,,,
22283,03/22/24 05:40:00 AM,22.717,,,,
22284,03/22/24 05:50:00 AM,22.621,,,,
22285,03/22/24 06:00:00 AM,22.525,,,,
22286,03/22/24 06:10:00 AM,22.621,,,,
22287,03/22/24 06:20:00 AM,22.621,,,,
22288,03/22/24 06:30:00 AM,22.621,,,,
22289,03/22/24 06:40:00 AM,22.621,,,,
22290,03/22/24 06:50:00 AM,22.621,,,,
22291,03/22/24 07:00:00 AM,22.621,,,,
22292,03/22/24 07:10:00 AM,22.525,,,,
22293,03/22/24 07:20:00 AM,22.525,,,,
22294,03/22/24 07:30:00 AM,22.525,,,,
22295,03/22/24 07:40:00 AM,22.525,,,,
22296,03/22/24 07:50:00 AM,22.525,,,,
22297,03/22/24 08:00:00 AM,22.525,,,,
22298,03/22/24 08:10:00 AM,22.429,,,,
22299,03/22/24 08:20:00 AM,22.429,,,,
22300,03/22/24 08:30:00 AM,22.525,,,,
22301,03/22/24 08:40:00 AM,22.429,,,,
22302,03/22/24 08:50:00 AM,22.429,,,,
22303,03/22/24 09:00:00 AM,22.429,,,,
22304,03/22/24 09:10:00 AM,22.525,,,,
22305,03/22/24 09:20:00 AM,22.525,,,,
22306,03/22/24 09:30:00 AM,22.525,,,,
22307,03/22/24 09:40:00 AM,22.525,,,,
22308,03/22/24 09:50:00 AM,22.525,,,,
22309,03/22/24 10:00:00 AM,22.525,,,,
22310,03/22/24 10:10:00 AM,22.429,,,,
22311,03/22/24 10:20:00 AM,22.429,,,,
22312,03/22/24 10:30:00 AM,22.429,,,,
22313,03/22/24 10:40:00 AM,22.429,,,,
22314,03/22/24 10:50:00 AM,22.429,,,,
22315,03/22/24 11:00:00 AM,22.429,,,,
22316,03/22/24 11:10:00 AM,22.429,,,,
22317,03/22/24 11:20:00 AM,22.429,,,,
22318,03/22/24 11:30:00 AM,22.429,,,,
22319,03/22/24 11:40:00 AM,22.429,,,,
22320,03/22/24 11:50:00 AM,22.333,,,,
22321,03/22/24 12:00:00 PM,22.333,,,,
22322,03/22/24 12:10:00 PM,22.333,,,,
22323,03/22/24 12:20:00 PM,22.333,,,,
22324,03/22/24 12:30:00 PM,22.333,,,,
22325,03/22/24 12:40:00 PM,22.429,,,,
22326,03/22/24 12:50:00 PM,22.429,,,,
22327,03/22/24 01:00:00 PM,22.429,,,,
22328,03/22/24 01:10:00 PM,22.429,,,,
22329,03/22/24 01:20:00 PM,22.429,,,,
22330,03/22/24 01:30:00 PM,22.429,,,,
22331,03/22/24 01:40:00 PM,22.429,,,,
22332,03/22/24 01:50:00 PM,22.429,,,,
22333,03/22/24 02:00:00 PM,22.525,,,,
22334,03/22/24 02:10:00 PM,22.525,,,,
22335,03/22/24 02:20:00 PM,22.525,,,,
22336,03/22/24 02:30:00 PM,22.525,,,,
22337,03/22/24 02:40:00 PM,22.525,,,,
22338,03/22/24 02:50:00 PM,22.621,,,,
22339,03/22/24 03:00:00 PM,22.621,,,,
22340,03/22/24 03:10:00 PM,22.621,,,,
22341,03/22/24 03:20:00 PM,22.621,,,,
22342,03/22/24 03:30:00 PM,22.621,,,,
22343,03/22/24 03:40:00 PM,22.621,,,,
22344,03/22/24 03:50:00 PM,22.621,,,,
22345,03/22/24 04:00:00 PM,22.621,,,,
22346,03/22/24 04:10:00 PM,22.621,,,,
22347,03/22/24 04:20:00 PM,22.621,,,,
22348,03/22/24 04:30:00 PM,22.621,,,,
22349,03/22/24 04:40:00 PM,22.525,,,,
22350,03/22/24 04:50:00 PM,22.525,,,,
22351,03/22/24 05:00:00 PM,22.525,,,,
22352,03/22/24 05:10:00 PM,22.525,,,,
22353,03/22/24 05:20:00 PM,22.429,,,,
22354,03/22/24 05:30:00 PM,22.429,,,,
22355,03/22/24 05:40:00 PM,22.429,,,,
22356,03/22/24 05:50:00 PM,22.429,,,,
22357,03/22/24 06:00:00 PM,22.429,,,,
22358,03/22/24 06:10:00 PM,22.429,,,,
22359,03/22/24 06:20:00 PM,22.429,,,,
22360,03/22/24 06:30:00 PM,22.333,,,,
22361,03/22/24 06:40:00 PM,22.333,,,,
22362,03/22/24 06:50:00 PM,22.333,,,,
22363,03/22/24 07:00:00 PM,22.333,,,,
22364,03/22/24 07:10:00 PM,22.333,,,,
22365,03/22/24 07:20:00 PM,22.333,,,,
22366,03/22/24 07:30:00 PM,22.333,,,,
22367,03/22/24 07:40:00 PM,22.333,,,,
22368,03/22/24 07:50:00 PM,22.333,,,,
22369,03/22/24 08:00:00 PM,22.333,,,,
22370,03/22/24 08:10:00 PM,22.333,,,,
22371,03/22/24 08:20:00 PM,22.333,,,,
22372,03/22/24 08:30:00 PM,22.238,,,,
22373,03/22/24 08:40:00 PM,22.238,,,,
22374,03/22/24 08:50:00 PM,22.238,,,,
22375,03/22/24 09:00:00 PM,22.238,,,,
22376,03/22/24 09:10:00 PM,22.238,,,,
22377,03/22/24 09:20:00 PM,22.142,,,,
22378,03/22/24 09:30:00 PM,22.142,,,,
22379,03/22/24 09:40:00 PM,22.142,,,,
22380,03/22/24 09:50:00 PM,22.142,,,,
22381,03/22/24 10:00:00 PM,22.142,,,,
22382,03/22/24 10:10:00 PM,22.142,,,,
22383,03/22/24 10:20:00 PM,22.142,,,,
22384,03/22/24 10:30:00 PM,22.142,,,,
22385,03/22/24 10:40:00 PM,22.142,,,,
22386,03/22/24 10:50:00 PM,22.142,,,,
22387,03/22/24 11:00:00 PM,22.142,,,,
22388,03/22/24 11:10:00 PM,22.142,,,,
22389,03/22/24 11:20:00 PM,22.142,,,,
22390,03/22/24 11:30:00 PM,22.142,,,,
22391,03/22/24 11:40:00 PM,22.046,,,,
22392,03/22/24 11:50:00 PM,22.046,,,,
22393,03/23/24 12:00:00 AM,22.142,,,,
22394,03/23/24 12:10:00 AM,22.142,,,,
22395,03/23/24 12:20:00 AM,22.142,,,,
22396,03/23/24 12:30:00 AM,22.142,,,,
22397,03/23/24 12:40:00 AM,22.046,,,,
22398,03/23/24 12:50:00 AM,22.046,,,,
22399,03/23/24 01:00:00 AM,22.046,,,,
22400,03/23/24 01:10:00 AM,22.046,,,,
22401,03/23/24 01:20:00 AM,22.046,,,,
22402,03/23/24 01:30:00 AM,21.951,,,,
22403,03/23/24 01:40:00 AM,21.951,,,,
22404,03/23/24 01:50:00 AM,21.951,,,,
22405,03/23/24 02:00:00 AM,21.951,,,,
22406,03/23/24 02:10:00 AM,21.951,,,,
22407,03/23/24 02:20:00 AM,21.951,,,,
22408,03/23/24 02:30:00 AM,21.951,,,,
22409,03/23/24 02:40:00 AM,21.855,,,,
22410,03/23/24 02:50:00 AM,21.855,,,,
22411,03/23/24 03:00:00 AM,21.855,,,,
22412,03/23/24 03:10:00 AM,21.855,,,,
22413,03/23/24 03:20:00 AM,21.855,,,,
22414,03/23/24 03:30:00 AM,21.855,,,,
22415,03/23/24 03:40:00 AM,21.855,,,,
22416,03/23/24 03:50:00 AM,21.855,,,,
22417,03/23/24 04:00:00 AM,21.855,,,,
22418,03/23/24 04:10:00 AM,21.855,,,,
22419,03/23/24 04:20:00 AM,21.855,,,,
22420,03/23/24 04:30:00 AM,21.855,,,,
22421,03/23/24 04:40:00 AM,21.855,,,,
22422,03/23/24 04:50:00 AM,21.855,,,,
22423,03/23/24 05:00:00 AM,21.855,,,,
22424,03/23/24 05:10:00 AM,21.855,,,,
22425,03/23/24 05:20:00 AM,21.855,,,,
22426,03/23/24 05:30:00 AM,21.855,,,,
22427,03/23/24 05:40:00 AM,21.855,,,,
22428,03/23/24 05:50:00 AM,21.855,,,,
22429,03/23/24 06:00:00 AM,21.855,,,,
22430,03/23/24 06:10:00 AM,21.855,,,,
22431,03/23/24 06:20:00 AM,21.855,,,,
22432,03/23/24 06:30:00 AM,21.760,,,,
22433,03/23/24 06:40:00 AM,21.855,,,,
22434,03/23/24 06:50:00 AM,21.760,,,,
22435,03/23/24 07:00:00 AM,21.760,,,,
22436,03/23/24 07:10:00 AM,21.760,,,,
22437,03/23/24 07:20:00 AM,21.855,,,,
22438,03/23/24 07:30:00 AM,21.855,,,,
22439,03/23/24 07:40:00 AM,21.855,,,,
22440,03/23/24 07:50:00 AM,21.855,,,,
22441,03/23/24 08:00:00 AM,21.855,,,,
22442,03/23/24 08:10:00 AM,21.855,,,,
22443,03/23/24 08:20:00 AM,21.855,,,,
22444,03/23/24 08:30:00 AM,21.855,,,,
22445,03/23/24 08:40:00 AM,21.855,,,,
22446,03/23/24 08:50:00 AM,21.855,,,,
22447,03/23/24 09:00:00 AM,21.855,,,,
22448,03/23/24 09:10:00 AM,21.951,,,,
22449,03/23/24 09:20:00 AM,22.046,,,,
22450,03/23/24 09:30:00 AM,22.046,,,,
22451,03/23/24 09:40:00 AM,22.142,,,,
22452,03/23/24 09:50:00 AM,22.238,,,,
22453,03/23/24 10:00:00 AM,22.238,,,,
22454,03/23/24 10:10:00 AM,22.333,,,,
22455,03/23/24 10:20:00 AM,22.429,,,,
22456,03/23/24 10:30:00 AM,22.429,,,,
22457,03/23/24 10:40:00 AM,22.525,,,,
22458,03/23/24 10:50:00 AM,22.525,,,,
22459,03/23/24 11:00:00 AM,22.621,,,,
22460,03/23/24 11:10:00 AM,22.717,,,,
22461,03/23/24 11:20:00 AM,22.812,,,,
22462,03/23/24 11:30:00 AM,22.812,,,,
22463,03/23/24 11:40:00 AM,22.908,,,,
22464,03/23/24 11:50:00 AM,23.004,,,,
22465,03/23/24 12:00:00 PM,23.004,,,,
22466,03/23/24 12:10:00 PM,23.004,,,,
22467,03/23/24 12:20:00 PM,23.004,,,,
22468,03/23/24 12:30:00 PM,23.100,,,,
22469,03/23/24 12:40:00 PM,23.100,,,,
22470,03/23/24 12:50:00 PM,23.196,,,,
22471,03/23/24 01:00:00 PM,23.292,,,,
22472,03/23/24 01:10:00 PM,23.100,,,,
22473,03/23/24 01:20:00 PM,23.004,,,,
22474,03/23/24 01:30:00 PM,23.196,,,,
22475,03/23/24 01:40:00 PM,23.292,,,,
22476,03/23/24 01:50:00 PM,23.388,,,,
22477,03/23/24 02:00:00 PM,23.484,,,,
22478,03/23/24 02:10:00 PM,23.581,,,,
22479,03/23/24 02:20:00 PM,23.484,,,,
22480,03/23/24 02:30:00 PM,23.484,,,,
22481,03/23/24 02:40:00 PM,23.484,,,,
22482,03/23/24 02:50:00 PM,23.581,,,,
22483,03/23/24 03:00:00 PM,23.677,,,,
22484,03/23/24 03:10:00 PM,23.677,,,,
22485,03/23/24 03:20:00 PM,23.773,,,,
22486,03/23/24 03:30:00 PM,23.677,,,,
22487,03/23/24 03:40:00 PM,23.773,,,,
22488,03/23/24 03:50:00 PM,23.773,,,,
22489,03/23/24 04:00:00 PM,23.773,,,,
22490,03/23/24 04:10:00 PM,23.869,,,,
22491,03/23/24 04:20:00 PM,23.966,,,,
22492,03/23/24 04:30:00 PM,24.158,,,,
22493,03/23/24 04:40:00 PM,24.062,,,,
22494,03/23/24 04:50:00 PM,23.869,,,,
22495,03/23/24 05:00:00 PM,23.773,,,,
22496,03/23/24 05:10:00 PM,23.773,,,,
22497,03/23/24 05:20:00 PM,23.677,,,,
22498,03/23/24 05:30:00 PM,23.677,,,,
22499,03/23/24 05:40:00 PM,23.677,,,,
22500,03/23/24 05:50:00 PM,23.581,,,,
22501,03/23/24 06:00:00 PM,23.484,,,,
22502,03/23/24 06:10:00 PM,23.484,,,,
22503,03/23/24 06:20:00 PM,23.388,,,,
22504,03/23/24 06:30:00 PM,23.388,,,,
22505,03/23/24 06:40:00 PM,23.292,,,,
22506,03/23/24 06:50:00 PM,23.292,,,,
22507,03/23/24 07:00:00 PM,23.196,,,,
22508,03/23/24 07:10:00 PM,23.100,,,,
22509,03/23/24 07:20:00 PM,23.100,,,,
22510,03/23/24 07:30:00 PM,23.004,,,,
22511,03/23/24 07:40:00 PM,22.908,,,,
22512,03/23/24 07:50:00 PM,22.908,,,,
22513,03/23/24 08:00:00 PM,22.908,,,,
22514,03/23/24 08:10:00 PM,22.812,,,,
22515,03/23/24 08:20:00 PM,22.812,,,,
22516,03/23/24 08:30:00 PM,22.812,,,,
22517,03/23/24 08:40:00 PM,22.717,,,,
22518,03/23/24 08:50:00 PM,22.717,,,,
22519,03/23/24 09:00:00 PM,22.621,,,,
22520,03/23/24 09:10:00 PM,22.621,,,,
22521,03/23/24 09:20:00 PM,22.525,,,,
22522,03/23/24 09:30:00 PM,22.621,,,,
22523,03/23/24 09:40:00 PM,22.621,,,,
22524,03/23/24 09:50:00 PM,22.621,,,,
22525,03/23/24 10:00:00 PM,22.525,,,,
22526,03/23/24 10:10:00 PM,22.621,,,,
22527,03/23/24 10:20:00 PM,22.525,,,,
22528,03/23/24 10:30:00 PM,22.525,,,,
22529,03/23/24 10:40:00 PM,22.525,,,,
22530,03/23/24 10:50:00 PM,22.525,,,,
22531,03/23/24 11:00:00 PM,22.525,,,,
22532,03/23/24 11:10:00 PM,22.429,,,,
22533,03/23/24 11:20:00 PM,22.429,,,,
22534,03/23/24 11:30:00 PM,22.525,,,,
22535,03/23/24 11:40:00 PM,22.429,,,,
22536,03/23/24 11:50:00 PM,22.429,,,,
22537,03/24/24 12:00:00 AM,22.429,,,,
22538,03/24/24 12:10:00 AM,22.429,,,,
22539,03/24/24 12:20:00 AM,22.429,,,,
22540,03/24/24 12:30:00 AM,22.429,,,,
22541,03/24/24 12:40:00 AM,22.429,,,,
22542,03/24/24 12:50:00 AM,22.429,,,,
22543,03/24/24 01:00:00 AM,22.333,,,,
22544,03/24/24 01:10:00 AM,22.333,,,,
22545,03/24/24 01:20:00 AM,22.333,,,,
22546,03/24/24 01:30:00 AM,22.333,,,,
